score,id
0.999792828624137,https://www.wbrc.com/prnewswire/2022/06/15/north-jersey-federal-credit-union-chooses-lumin-digital-partner-enhanced-digital-banking-services/
0.9680854840187577,https://www.krgv.com/gallery-videos/police-edinburg-woman-killed-in-crash-involving-tractor-trailer-in-mcallen
0.9999747827240255,https://www.ktre.com/prnewswire/2022/07/07/pastors-church-leaders-across-america-attend-bible-seminar/
0.9998614614698836,https://www.koin.com/news/ap-top-headlines/arizona-gop-primary-tests-power-of-trumps-election-lies/
0.9999130691139168,https://www.wkyt.com/prnewswire/2022/08/03/pepsico-pepsico-foundation-partner-with-world-central-kitchen-save-children-provide-relief-families-impacted-by-kentucky-flooding/
0.9998933146440151,https://www.weau.com/prnewswire/2022/07/26/zerosum-market-first-report-july-2022-automotive-new-used-ev-inventory-data-sales-forecasts/
0.9997492438920352,https://www.wafb.com/prnewswire/2022/06/23/bic-recognized-its-path-towards-more-sustainable-future/
0.9998806295044249,https://www.ourmidland.com/news/article/Germany-Pressure-grows-on-Scholz-over-tax-scam-17366272.php
0.9996795551242013,https://www.seattlepi.com/weather/article/TX-WFO-EL-PASO-Warnings-Watches-and-Advisories-17405882.php
0.9664571150631599,https://www.wfmz.com/news/pr_newswire/pr_newswire_food_beverages/aw-nutrition-ceo-felipe-guevara-bringing-the-superfoods-and-exotic-fruits-of-ecuador-to-the/article_3c43aa98-79c4-5807-8431-583dc5b1a03b.html
0.9998902886126394,https://www.wbrc.com/prnewswire/2022/08/24/kingship-mars-partner-limited-edition-mampms-featuring-worlds-first-nft-supergroup/
0.9999686030403304,https://www.kswo.com/prnewswire/2022/06/02/brooks-group-plans-change-how-salespeople-learn/
0.9959694465730095,https://www.foxnews.com/sports/cubs-christopher-morel-first-career-home-run-major-league-debut
0.9969696339419715,https://www.bostonglobe.com/2022/06/16/metro/diossa-calls-pryor-step-down-commerce-secretary/
0.9941923946713493,https://www.wric.com/news/politics/capitol-connection/gov-youngkin-signs-700-bills-into-virginia-law/
0.9997188661820413,https://www.wkyt.com/prnewswire/2022/05/27/three-ways-you-can-make-difference-world-hunger-day/
0.9999253725974292,https://www.wowktv.com/news/u-s-world/native-childrens-remains-to-be-moved-from-army-cemetery/
0.9897967867420382,https://www.csmonitor.com/World/Asia-South-Central/2022/0829/No-more-social-death-In-India-villages-urge-compassion-for-widows?icid=rss
0.9998698213575656,https://www.kmvt.com/2022/05/06/mother-turns-social-media-baby-formula-shortage-grows/
0.9999141461836895,https://www.kmvt.com/prnewswire/2022/07/13/algonquin-power-amp-utilities-corp-announces-dates-second-quarter-2022-financial-results-conference-call/
0.9424281468710807,https://www.wsls.com/weather/2022/07/07/heat-scattered-storms-continue-through-end-of-the-week/
0.9999035133508025,https://www.kark.com/sports/golf/crocker-eagles-last-to-take-2-shot-lead-at-hero-open-2/
0.9903384000195493,https://www.kwch.com/2022/09/17/one-injured-kingman-apartment-fire/
0.9998129739791952,https://www.clickorlando.com/business/2022/08/05/5-key-takeaways-from-the-july-jobs-report/
0.999869777822313,https://www.wowktv.com/news/nexstar-media-wire/tattoo-inks-may-have-cancer-causing-chemicals-study-shows/
0.9968070534369352,https://www.kens5.com/article/money/consumer/holiday-shopping-amazon-surcharge/285-c9489d36-3cde-4e66-9620-b4f1bd7c8883
0.00013935450951034796,https://www.sfchronicle.com/sports/article/Alert-Major-League-Baseball-to-pay-185-million-17308692.php
0.9999431415622546,https://www.kalb.com/prnewswire/2022/05/17/hadley-offers-invaluable-help-visually-impaired-travelers-make-most-vacation/
0.9998832963967966,https://www.kmvt.com/prnewswire/2022/05/23/corry-pennsylvania-becomes-first-certified-blue-zones-community-northeast/
0.99993832592274,https://www.sfchronicle.com/news/article/Idaho-Supreme-Court-sets-hearing-in-abortion-case-17215681.php
0.9893259259629962,https://www.nj.com/yankees/2022/08/yankees-fans-cheer-vin-scully-after-moment-of-silence-aaron-boone-reflects-on-broadcasting-giant.html
0.9997216934125436,https://www.kold.com/prnewswire/2022/06/29/northwest-extremity-specialists-unity-msk-partner-with-tigard-orthopedic-fracture-clinic/
0.9918785964817756,https://www.eonline.com/news/1338633/inside-khloe-kardashian-s-dating-life-amid-tristan-thompson-baby-news
0.9998078163311135,https://cw33.com/news/nexstar-media-wire/should-you-get-the-monkeypox-vaccine/
0.9998861618522497,https://www.kait8.com/prnewswire/2022/07/11/books-a-million-kicks-off-its-limited-time-member-exclusive-sales-event/
0.9723229128733493,https://www.washingtonpost.com/politics/2022/05/31/one-gun-step-democrats-can-take-their-own/
0.9998740268920102,https://www.wsaz.com/prnewswire/2022/07/01/clara-sola-costa-rican-film-about-debut-us-cinemas/
0.9998808240241593,https://www.wearegreenbay.com/reviews/br/sports-fitness-br/boxing-br/best-boxing-equipment-for-beginners/
0.999804253564431,https://www.wymt.com/prnewswire/2022/06/27/air-products-showcase-industrial-gas-solutions-specialty-amp-agro-chemicals-america/
0.9998726827423694,https://phl17.com/news/international/ap-international/ap-g-7-pledges-to-move-forward-with-russia-oil-price-cap-system/
0.9997423009870336,https://cbs4indy.com/news/national-world/illinois-democrat-sean-casten-announces-17-year-old-daughters-death/
0.9999058697604377,https://phl17.com/business/ap-business/goodbye-nyc-estimates-show-big-city-losses-sunbelt-gains/
0.9999086295103126,https://www.wkyt.com/prnewswire/2022/05/17/kellogg-company-announces-scholarship-program-develop-local-talent/
0.9998077263341273,https://www.wdtn.com/reviews/br/music-br/string-instruments-br/best-acoustic-guitar-strap/
0.675379390302649,https://wcfcourier.com/news/local/education/uni-interpreters-theatre-opening-fall-season-with-roses-are-red/article_8d54ba24-9622-5889-b40a-02bad07a8ee5.html
0.9998742527238984,https://www.wbtv.com/2022/07/26/some-texas-lawmakers-claim-immigration-amounts-an-invasion/
0.9999032621707198,https://www.kxii.com/2022/06/11/us-chinas-military-activity-around-taiwan-threatens-region/
0.999855946053417,https://www.wkyt.com/prnewswire/2022/09/13/oracle-opens-first-cloud-region-spain/
0.9999189148438948,https://www.sfgate.com/news/article/Female-CEO-s-pay-rose-26-in-2021-but-ranks-17200206.php
0.9996420991533139,https://wtmj.com/national/2022/07/02/strong-earthquake-kills-5-in-southern-iran-2/
0.9998562659548725,https://www.beaumontenterprise.com/sports/article/Grant-becomes-1st-female-golfer-to-win-on-17236435.php
0.9967594715517358,https://www.wfmz.com/news/pr_newswire/pr_newswire_business/hmp-global-launches-great-debates-updates-program-focusing-on-diabetic-foot-syndrome/article_310fde8d-ecf5-525c-a71d-7f0f9872ed0c.html
0.9997916753881845,https://wtmj.com/ap-news/2022/05/19/canada-bans-chinas-huawei-technologies-from-5g-networks-6/
0.9998082077722437,https://www.kxlf.com/news/national/matthew-mcconaughey-calls-for-gun-responsibility-following-uvadle-school-shooting
0.9999474220485489,https://www.wcjb.com/prnewswire/2022/07/06/fotografiska-appoints-sophie-wright-its-new-executive-director-new-york/
0.9998602431647353,https://www.seattletimes.com/nation-world/world/explainer-why-rwanda-and-congo-are-sliding-toward-war-again/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_world
0.9995710014580371,https://www.seattlepi.com/weather/article/TX-Houston-Galveston-TX-Zone-Forecast-17363598.php
0.9997192801273973,https://www.kwch.com/prnewswire/2022/09/14/rev-capital-announces-new-appointment-commercial-finance-division/
0.9999155054184118,https://www.wdtn.com/entertainment-news/ap-entertainment/uk-royals-spending-up-17-mostly-for-palace-overhaul-costs/
0.9999359785185793,https://kion546.com/news/ap-california/2022/06/11/wilson-scores-season-high-35-as-aces-beat-sparks-89-72-3/
0.9992478245861813,https://www.kalb.com/prnewswire/2022/09/02/lego-themes-collide-lego-brawls-smashes-onto-consoles/
0.9964185797538966,https://tucson.com/saddlebag/arts-and-leisure/ready-to-give-meditation-a-try/article_0a714d1a-e2ba-11ec-8194-939e1179ef21.html
0.9999105615988342,https://www.wfla.com/sports/ap-sports/gareth-bale-says-hes-at-lafc-to-win-trophies-not-to-retire/
0.9674822498235347,https://www.apr.org/science-health/2008-02-04/lawyer-chronicles-struggle-with-bipolar-disorder
0.9998987905537781,https://www.wfmz.com/news/pr_newswire/pr_newswire_technology/acer-refreshes-travelmate-p4-travelmate-spin-p4-and-travelmate-p2-series-business-laptops/article_fd364b2e-0a61-543c-822a-22a661fb3c09.html
0.9998959713278991,https://www.fox16.com/news/world-news/ap-international/hong-kong-burnishes-china-ties-as-luster-as-global-hub-fades/
0.996295273383342,https://www.twincities.com/2022/09/08/high-school-football-fridays-week-2-predictions-2/
0.9998910446316434,https://www.kalb.com/prnewswire/2022/08/05/little-caesars-love-kitchen-serves-free-pizza-special-olympics-unified-cup-detroit-2022-athletes/
0.9998580097526271,https://www.kbtx.com/prnewswire/2022/06/15/china-amp-india-drive-global-mineral-wool-insulation-gains-through-2025/
0.9999240120320279,https://www.wearegreenbay.com/international/ap-international/somalia-names-former-al-shabab-deputy-a-government-minister/
0.9999280617353403,https://www.sfchronicle.com/news/article/Regents-expand-alcohol-sales-at-South-Dakota-17263116.php
0.9999214176974989,https://www.wearegreenbay.com/reviews/br/health-wellness-br/supplements-br/best-prenatal-vitamin/
0.9892254142017314,https://www.eonline.com/ca/news/1338581/lili-reinhart-s-look-both-ways-explores-two-very-different-paths-in-life?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories
0.9986444361438414,https://www.mysuncoast.com/prnewswire/2022/05/12/volpara-health-showcases-enhancements-its-integrated-breast-health-platform-sbi/
0.9999413014367385,https://www.wistv.com/prnewswire/2022/07/21/covid-19-cases-deaths-rise-mississippis-nursing-homes/
0.9999080219784348,https://www.wcjb.com/prnewswire/2022/09/15/ifbta-brings-food-beverage-professionals-together-with-new-programs/
0.9998710627154145,https://www.sfchronicle.com/news/article/Woman-sues-over-residency-requirement-for-17398741.php
0.999890333575576,https://www.wivb.com/border-report-tour/more-beach-closures-okd-for-spacex-tests-in-south-texas/
0.9993833367295514,https://pressofatlanticcity.com/lower-cape-may-reg-20-pennsville-10-final/article_46fb6be6-3079-11ed-bbd8-df5d2795d4dd.html
0.9999295390426741,https://www.wnem.com/2022/06/03/man-accused-stashing-cocaine-wheelchair-airport/
0.9998286569970172,https://www.wkyt.com/2022/06/28/california-woman-opens-home-people-seeking-abortion-pregnancy-care/
0.9997796921964057,https://www.wjhl.com/news/national/twitter-users-report-outage-across-the-country/
0.9999238963678803,https://www.ourmidland.com/entertainment/article/Spielberg-among-big-donors-to-Wisconsin-17314558.php
0.9963327620575689,https://www.golfchannel.com/news/greg-norman-promises-defend-players-who-bolt-liv-serie
0.9999061255184719,https://www.cenlanow.com/international/ap-international/brazil-police-remains-found-those-of-british-journalist/
0.999849303782583,https://www.sfgate.com/sports/article/Dodgers-open-with-record-310M-tax-payroll-would-17218718.php
0.9999257461106855,https://cw33.com/business/ap-business/firm-behind-popular-us-dollar-stablecoin-to-launch-euro-coin/
0.9999130052315567,https://www.mysuncoast.com/prnewswire/2022/06/06/unisys-announces-winners-13th-annual-unisys-innovation-program-uip-contest/
0.948405720255431,https://www.bostonherald.com/2022/08/25/ask-ira-could-montrezl-harrell-have-provided-heat-answers/
0.9999016844674338,https://www.sfchronicle.com/sports/article/Lloyd-has-26-sends-Storm-over-Aces-in-WNBA-semis-17403797.php
0.9998684774231931,https://www.wflx.com/2022/04/08/cheers-jackson-biden-declares-moment-real-change/
0.9999246676100272,https://www.wistv.com/prnewswire/2022/07/06/ecobat-announces-sale-stolberg/
0.9997519564085847,https://www.sfchronicle.com/weather/article/NY-WFO-BINGHAMTON-Warnings-Watches-and-17236967.php
0.9997860505883185,https://www.wfmz.com/news/pr_newswire/pr_newswire_technology/veon-investment-to-accelerate-the-digitalisation-of-uzbekistan/article_24978d1f-3fe9-548d-805d-460fb56b5311.html
0.9343190060580514,https://www.mcall.com/news/pennsylvania/capitol-ideas/mc-nws-pa-distill-brew-bill-20220907-66n36o74uvckrda6mcpdxccffu-story.html
0.999898933414939,https://wtmj.com/national/2022/06/05/japanese-man-83-ready-for-more-after-crossing-pacific-solo/
0.9998816316953248,https://www.kold.com/prnewswire/2022/06/29/walker-amp-dunlop-completes-sale-richwood-texas-apartments/
0.9994940504231004,https://www.expressnews.com/sports/article/Chicago-White-Sox-Oakland-Runs-17434606.php
0.9999191100238718,https://www.wagmtv.com/prnewswire/2022/06/07/does-auto-industry-have-an-electric-vehicle-generation-gap/
0.9998852155419652,https://www.springfieldnewssun.com/nation-world/stafford-rams-hold-off-falcons-for-31-27-victory/6SRZUXOFDNE5DK2XX6KSQBK7HI/
0.9999359254901141,https://www.kunm.org/npr-news/npr-news/2022-07-17/nearly-400-officers-were-in-uvalde-before-the-gunman-was-killed-a-new-report-finds
0.9996495994002823,https://wcfcourier.com/news/national/stocks-fall-broadly-in-afternoon-trading-on-wall-street/article_74b8ea65-0a97-5794-a9c2-9040392bdc94.html
0.9205013753481883,https://www.kmvt.com/2022/06/30/firework-bans-place-blaine-county-bellevue-ketchum/
0.99996526835913,https://www.wcjb.com/prnewswire/2022/05/31/comerica-banks-shred-day-returns-southeast-michigan-june-11/
0.9998344604410645,https://www.kron4.com/sports/ap-sports/boylen-set-to-lead-usa-basketball-into-world-cup-qualifiers/
0.9999386144090646,https://www.ktre.com/prnewswire/2022/06/14/john-hancock-retirements-latest-state-participant-report-finds-more-than-half-plan-participants-are-retirement-ready-with-least-70-income-replacement/
0.9999292560603097,https://www.kbtx.com/prnewswire/2022/04/27/emerge-americas-ironhack-present-200000-tech-scholarships/
0.999802724220873,https://www.texomashomepage.com/reviews/br/kitchen-br/bar-wine-br/best-wall-mounted-wine-rack/
0.9851159263360947,https://www.wnep.com/article/news/local/schuylkill-county/pottsville-cleaning-up-for-recovery-month/523-ba6b6a1a-4a8e-4d78-856b-ffd9b73d093f
0.9998670217381607,https://www.kbtx.com/2022/08/12/trump-calls-immediate-release-mar-a-lago-warrant/
0.9998575368780619,https://www.kalb.com/prnewswire/2022/06/23/quantix-promotes-alex-buck-group-president-export-distribution-centers-enhanced-services-3pl/
0.9998134319907231,https://www.knau.org/npr-news/2022-07-17/russia-strikes-south-ukraine-city-presses-attacks-in-east
0.9935970739266246,https://www.capitalgazette.com/maryland/cc-covid-update-20220818-tk5zgztfxfg6xa5gwbs7rrht2a-story.html
0.9999216690405411,https://www.wbrc.com/prnewswire/2022/08/16/wolf-home-products-unveils-first-shower-line/
0.9968418064037025,https://1019therock.com/have-you-seen-this-stolen-side-by-side-from-cocagne-new-brunswick/
0.9998996428944387,https://www.expressnews.com/sports/article/Patriots-facing-2-opponents-this-week-heat-and-17420359.php
0.9981703423696849,https://aldianews.com/en/leadership/advocacy/financially-responsible
0.9997447022404987,https://www.kfyrtv.com/prnewswire/2022/08/08/leading-organizations-prefer-spinnaker-support-their-most-important-security-needs/
0.027659079882856485,https://www.mrt.com/sports/article/L-A-Angels-Team-Stax-17199789.php
0.99987193703597,https://www.kmvt.com/prnewswire/2022/08/10/theres-better-way-detect-high-risk-medications-older-adults-with-cancer-according-new-study-jnccn/
0.9999592266535698,https://www.kalb.com/prnewswire/2022/05/14/tech-brings-leaders-together-build-opportunities-womens-stem-success/
0.9998614516576155,https://www.1011now.com/prnewswire/2022/07/18/what-ophthalmologists-want-you-know-about-kids-concussion/
0.9998893900513101,https://www.wafb.com/prnewswire/2022/08/25/nextworld-fastclose-announce-partnership-provide-real-time-financial-reporting/
0.9997544017055403,https://www.kait8.com/prnewswire/2022/07/20/icims-introduces-enhanced-labor-market-data-advisory-offerings/
0.9998580757155338,https://www.wymt.com/prnewswire/2022/08/29/capstone-expands-brokerage-teams-southeast-opens-new-raleigh-office/
0.999866634584119,https://www.wymt.com/prnewswire/2022/07/20/marquette-national-corporation-declares-dividend-028-per-share/
0.9998439136018988,https://www.kxnet.com/sports/pressure-is-on-panthers-rangers-flames-down-2-1-in-series/
0.9968624554096018,https://www.gjsentinel.com/news/western_colorado/council-delays-richmark-vote-to-sept-7/article_9d0eb492-1432-11ed-a8d8-f3a146fcc4ac.html
0.9998976401879689,https://www.kgun9.com/virginia-zoo-auctioning-chance-name-baby-siamang
0.9996416570025327,https://www.texomashomepage.com/border-report/no-compromise-border-patrol-insists-on-new-border-walls-at-friendship-park/
0.9998811736459564,https://www.sfchronicle.com/sports/article/Popp-powers-Germany-past-France-into-Euro-2022-17333897.php
0.9998792451088162,https://www.wbrc.com/2022/07/18/florida-high-school-shooters-penalty-trial-set-begin/
0.9284636131379569,https://www.orlandoweekly.com/news/ucf-will-join-big-12-in-july-2023-31805454
0.9997881530961108,https://www.kalb.com/prnewswire/2022/06/29/collplant-advances-its-3d-bioprinted-regenerative-breast-implants-into-porcine-study/
0.9998211944558659,https://www.kfyrtv.com/prnewswire/2022/08/26/tuya-smart-launches-its-latest-matter-solutions-support-global-customers/
0.7513043034585202,https://www.inquirer.com/business/bruce-toll-bros-ukraine-investment-apartments-homes-cars-anthracite-coal-20220427.html
0.9998450587012981,https://www.foxnews.com/sports/grizzlies-taylor-jenkins-multiyear-deal
0.9997688730373099,https://www.wafb.com/2022/08/02/et-pedals-it-way-imax-theaters-films-40th-anniversary/
0.9999216591261348,https://www.beaumontenterprise.com/news/article/Out-of-wartime-hiding-Ukraine-s-first-lady-makes-17312695.php
0.9999205041186932,https://www.valleynewslive.com/prnewswire/2022/05/18/eci-group-acquires-verso-luxury-apartments-davenport-fl/
0.9999304261609726,https://www.kalb.com/prnewswire/2022/05/16/metroplushealth-experts-elected-officials-asian-american-groups-stress-importance-mental-health-care-aapi-communities/
0.9998969946001984,https://www.yourbasin.com/sports/case-of-slain-puerto-rican-boxer-macho-camacho-crumbles/
0.9999151861727067,https://phl17.com/news/international/ap-international/armed-man-demanding-savings-holds-beirut-bank-staff-hostage/
0.9999533818153731,https://www.beaumontenterprise.com/news/article/Court-won-t-fast-track-Arizona-AG-s-election-17288849.php
0.9999539445901123,https://www.mysuncoast.com/prnewswire/2022/08/30/aker-solutions-schlumberger-subsea-7-create-joint-venture/
0.9999157212932337,https://www.valleynewslive.com/2022/04/20/father-facing-cruelty-charges-after-leaving-child-car-6-hours-police-say/
0.999925151470762,https://www.kfyrtv.com/prnewswire/2022/07/04/fx168-financial-group-hold-vancouver-international-financial-summit-vifs-2022-september-2-3/
0.9852102309803648,https://magicvalley.com/news/local/shoshone-arts-in-the-park/article_585a41b6-fd6e-11ec-9790-377be49ddc99.html
0.9999319042572955,https://www.wric.com/news/u-s-world/el-jefe-the-jaguar-famed-in-us-photographed-in-mexico/
0.9991293553100025,https://www.mysuncoast.com/prnewswire/2022/08/18/china-automotive-systems-announces-annual-meeting-august-26-2022/
0.9999478254715017,https://www.sfgate.com/news/article/First-formula-flights-from-Europe-to-arrive-this-17188524.php
0.999900649190925,https://kion546.com/news/2022/09/01/1-year-old-dies-after-accidentally-shooting-himself-in-st-louis-city-police-say/
0.9745305625166287,https://www.sfgate.com/food/article/San-Francisco-Chinatown-restaurant-burglarized-17354973.php
0.9999121110941225,https://www.kxnet.com/entertainment-news/ap-entertainment/russian-journalist-sells-nobel-prize-for-ukrainian-children/
0.9999583034963927,https://www.myarklamiss.com/entertainment-news/tarantino-receives-honorary-degree-from-israeli-university/
0.9999165115546775,https://www.kxii.com/prnewswire/2022/07/20/belatina-tv-host-celebrity-dentist-former-real-housewives-miami-star-karent-sierra-shares-her-3-step-routine-healthy-summer-smile/
0.9999431750726019,https://www.expressnews.com/news/article/AP-source-Top-aide-to-Pence-testifies-before-1-6-17328222.php
0.9999498167488411,https://www.valleynewslive.com/prnewswire/2022/05/26/ame-church-files-lawsuit-against-former-department-retirement-services-executive-director-dr-harris-others-conspiracy-defraud-embezzle-clergy-retirement-funds/
0.9998936730936714,https://www.wsaz.com/prnewswire/2022/09/13/opera-crypto-browser-integrates-metamask-other-wallets-unveils-industry-first-web3-wallet-selector-ahead-merge/
0.999904767349163,https://www.bostonglobe.com/2022/07/15/world/mexico-captures-infamous-drug-lord-rafael-caro-quintero/
0.9999103141152333,https://www.ktre.com/prnewswire/2022/06/30/big-win-patients-aetna-drops-prior-authorization-most-cataract-surgeries/
0.999825188701777,https://www.binghamtonhomepage.com/news/business/starbucks-must-reinstate-fired-workers-federal-judge-rules/
0.9241697650025196,https://www.kttc.com/2022/07/25/rochester-residents-get-creative-with-chalk/
0.9999342601578658,https://www.kmvt.com/prnewswire/2022/08/04/cryoport-reports-results-second-quarter-2022/
0.9998537583418563,https://www.expressnews.com/sports/article/Bethancourt-stars-at-plate-on-mound-as-Rays-beat-17393937.php
0.9998534481535484,https://www.mysuncoast.com/prnewswire/2022/09/08/lifearc-portfolio-company-ducentis-biotherapeutics-acquired-by-arcutis-biotherapeutics-up-400-million/
0.9998274673367752,https://www.timesleader.com/wire/nation-world/1571074/six-months-on-ukraine-fights-war-faces-painful-aftermath
0.999941274768277,https://www.ksby.com/news/national/biden-administration-says-federal-law-preempts-state-abortion-bans-during-emergencies
0.99988593100799,https://www.mrt.com/entertainment/article/Lukas-Dhont-s-tender-boyhood-drama-Close-stirs-17203422.php
0.966246993598465,https://www.inquirer.com/health/opioid-addiction/philadelphia-addiction-deaths-tyreek-lewis-20220903.html
0.9999167686599517,https://www.wagmtv.com/prnewswire/2022/06/17/zeroeyes-promotes-jt-wilkins-senior-vice-president-government-solutions-dustin-kisling-senior-vice-president-strategy/
0.999817992956028,https://www.ktre.com/prnewswire/2022/06/16/june-is-national-safety-month-sabre-launches-three-new-personal-safety-defense-products-summer-activities/
0.997457817440526,https://magicvalley.com/news/opinion/columns/jacob-sullum-trumps-defense-suggests-his-treatment-of-classified-material-was-remarkably-cavalier/article_b4624720-1f19-11ed-a18b-83cdf4c1e5f8.html
0.9998665931915324,https://www.sfchronicle.com/news/article/China-accuses-US-of-trying-to-hijack-support-in-17235912.php
0.9998823600505168,https://www.weau.com/prnewswire/2022/09/08/svb-financial-group-cfo-participate-fireside-chat-hosted-by-barclays/
0.9998815234241882,https://www.nprillinois.org/2022-07-18/heat-torches-southern-europe-killing-hundreds
0.9997485084960974,https://www.sfgate.com/news/article/Nurse-uses-skills-to-focus-on-wellness-in-new-17122515.php
0.9998644987982991,https://www.nepm.org/national-world-news/2022-06-03/uvalde-special-ed-staffer-seeks-to-depose-gunmaker-for-a-possible-lawsuit
0.9843451127410532,https://www.eonline.com/news/1343873/taylor-swift-just-made-an-enchanting-appearance-at-the-2022-mtv-vmas?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories
0.9998851730930023,https://www.ksn.com/news/national-world/ap-international/ap-palestinian-man-shot-dead-after-wounding-israeli-soldier/
0.9998795157692446,https://www.kxnet.com/hill-politics/us-to-ramp-up-restrictions-on-semiconductor-exports-to-china-report/
0.9709799653873624,https://www.kxlf.com/sports/big-sky-conference/montana-state-bobcats/montana-state-wide-receivers-step-up-amidst-injuries-at-running-back
0.9931615799399927,https://www.apr.org/politics-government/2011-10-06/a-budget-target-disaster-money-is-secure-for-now
0.9979610492897457,https://www.wtsp.com/article/news/crime/pursuit-crash-closes-i-69-in-fishers/531-299a768f-0866-4c61-91b2-695d106894b4
0.9999039960632136,https://www.kfyrtv.com/prnewswire/2022/07/07/schwazze-debuts-star-buds-brand-evolution-with-remodel-star-buds-aurora-colorado/
0.9998722783690646,https://www.wbtv.com/prnewswire/2022/07/25/kalahari-resorts-conventions-celebrates-fifth-annual-national-waterpark-day/
0.9595525710063656,https://www.azcentral.com/in-depth/news/politics/elections/2022/08/23/alaska-voting-rights-history/10238579002/
0.9998886854071376,https://cw33.com/business/ap-business/we-dont-have-food-african-leaders-meet-as-crises-grow/
0.9998549703201848,https://www.weau.com/2022/05/22/who-chief-covid-pandemic-is-most-certainly-not-over/
0.9411061141550556,https://www.azcentral.com/story/news/local/scottsdale-education/2022/06/22/arizona-attorney-general-sues-scottsdale-school-district-and-board-member-jann-michael-greenburg/7692208001/
0.9999124566689294,https://www.valleynewslive.com/prnewswire/2022/04/14/biohaven-real-world-study-highlights-increased-healthcare-utilization-among-americans-with-episodic-migraine-having-higher-levels-migraine-related-disability/
0.9997938005329703,https://www.localsyr.com/sports/sports-news/bruins-back-home-beat-hurricanes-5-2-to-force-7th-game/
0.9997983833277667,https://www.wnem.com/2022/07/12/woman-paralyzed-icu-after-chiropractic-visit/
0.9998322055698307,https://www.binghamtonhomepage.com/sports/ap-sargent-pepi-ferreira-on-us-roster-for-world-cup-warmups/
0.9999102362208809,https://www.wsaz.com/prnewswire/2022/07/28/fairmont-hotels-amp-resorts-announces-signing-fairmont-breakers-long-beach/
0.9993490142062349,https://www.seattlepi.com/weather/article/TX-WFO-SAN-ANGELO-Warnings-Watches-and-17180196.php
0.9999338752392825,https://wgntv.com/news/international/ap-international/explainer-methanol-in-south-africa-teen-deaths-often-fatal/
0.9961418926919463,https://www.tauntongazette.com/story/sports/high-school/2022/05/01/weekend-high-school-scores-b-r-girls-lax-rallies-past-bishop-stang/9611890002/
0.9999286670208094,https://www.wbtv.com/prnewswire/2022/09/15/novelis-celebrates-opening-35-million-customer-solution-center-automotive-market-michigan/
0.9998885012917352,https://www.kfyrtv.com/prnewswire/2022/06/21/email-threats-spike-101-remains-top-attack-vector/
0.9998713282847328,https://www.koat.com/article/jill-biden-tests-negative-covid-19/40949598
0.9999183710015614,https://www.detroitnews.com/story/news/nation/2022/07/19/highway-safety-agency-running-ads-effort-curb-speeding/10099955002/
0.9998740962280073,https://www.myarklamiss.com/news/international/explosions-gunfire-at-a-military-base-near-malis-capital/
0.9998492174126143,https://www.dakotanewsnow.com/prnewswire/2022/06/09/honor-discusses-future-mobile-imaging-counterpoint-research-webinar/
0.9228998482960601,https://www.abqjournal.com/2516827/monroe-gallery-exhibit-strives-to-draw-parallels-between-past-and-curre.html
0.9998136740803187,https://www.wdtn.com/news/politics/ap-politics/cheney-and-murkowski-trump-critics-facing-divergent-futures/
0.9999078378474162,https://www.ksn.com/news/why-are-flags-flying-at-half-staff-friday/
0.9997194305753657,https://www.ourmidland.com/weather/article/TX-WFO-CORPUS-CHRISTI-Warnings-Watches-and-17419061.php
0.9999296487694975,https://www.wafb.com/2022/07/25/lavrov-says-russian-goal-oust-ukraines-president/
0.9999060792919202,https://www.wymt.com/prnewswire/2022/07/18/evolves-in-depth-vacation-rental-industry-trends-summer-2022-report-examines-current-state-industry/
0.9928258969380712,https://www.eonline.com/news/1341765/back-to-school-fashion-trends?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories
0.9999061574527205,https://www.ijpr.org/npr-news/2022-06-04/a-small-plane-flew-near-bidens-beach-house-in-delaware
0.9845034550943775,https://kion546.com/cnn-regional/2022/07/13/many-sf-residents-turned-down-for-monkeypox-vaccine-2-days-in-row-amid-high-demand-limited-supply/
0.999859470403218,https://www.kait8.com/prnewswire/2022/06/13/russell-reynolds-associates-appoints-gretchen-anderson-lead-its-global-culture-offering-clients-worldwide/
0.9810174211038245,https://www.washingtonpost.com/obituaries/2022/06/08/labor-activist-charles-kernaghan-dead/
0.9999028729709726,https://www.wnem.com/2022/04/28/turkey-terrorizing-people-dc-trail/
0.9183824694782788,https://www.krgv.com/news/aep-secures-leaning-pole-near-weslaco-home
0.9891258987379701,https://www.unionleader.com/news/courts/indictment-trucker-who-killed-trooper-had-marijuana-in-his-system/article_aab2ce2e-5b52-5f42-a253-7bb9c21322b2.html
0.999852689552297,https://www.wric.com/washington-dc/bittersweet-biden-signs-bill-for-veterans-exposed-to-toxic-burn-pits/
0.0051047292175754036,
0.000624393897463437,
0.007744575111198629,
0.0026382720192148594,
0.0001303406047955131,
0.001608031602183638,
4.552004290393558e-05,
0.014820509569163132,
6.535060173568656e-05,
0.005817099532635973,
0.004372042929897138,
0.013487519663608465,
0.013816233377097968,
